#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
377,,,,,,,,,,,,,1.016459439587846,0.2852414725439184,0.21196674903374482,0.07239357456832322,1.6191174532005466,0.8212429031580631,0.8941268031076658,0.40227045626608293,0.25446561961410713,0.31898931507939954,0.27621578281218306,0.24361227330203594,1.2725375223019597
378,,,,,,,,,,,,,0.7584814113123013,0.1292466802567749,0.14893216322311767,0.15671592448964503,0.7856173310342158,0.6740895931826163,0.7280093018898931,0.6884438695149444,0.3272264549506248,0.37947036707095966,0.24229429395255353,0.2555089023953608,1.2684791287958157
379,,,,,,,,,,,,,0.8518232372655509,0.41179086027506784,0.25967932835928337,0.10948095542054813,1.4847176697652067,0.9043430514798584,0.9871623730161395,0.39192414387423774,0.18703339611756903,0.35656894413407664,0.4130045154093972,0.3243246404832553,1.1001771411819807
380,,,,,,,,,,,,,1.1541034363098321,0.310362374477907,0.14811730258864345,0.07560383493510557,1.4115309176903452,0.7352665778137669,0.5659672209027212,0.45758528467408804,0.3361054685553027,0.3685040360177432,0.24427038341925056,0.2501916272657773,0.8701051632385159
381,,,,,,,,,,,,,1.258926734786325,0.28353173609600546,0.24379280879348272,0.13948819230984466,1.0497034314821818,1.4064823183936497,0.6189346870931877,0.5090381298087552,0.44006033184960747,0.30484291572049366,0.30500832645008963,0.4137877993008562,1.0397054138684367
382,,,,,,,,,,,,,1.4386829099935727,0.33472938730364143,0.08868795743881658,0.0864007757841253,1.3777487697399495,0.7751137530857979,0.8487765730738583,0.3578885572144476,0.3045490075373705,0.3060870074309108,0.28545346925030873,0.3326957388160909,0.6229245738944523
383,,,,,,,,,,,,,0.9611078732974102,0.18131578189288827,0.15688796709698605,0.09810227900922766,0.6905574158192155,0.9401708178814648,0.6992051759122577,0.4867222222878284,0.30240763473207355,0.2715371997874124,0.30615679164678694,0.26382711689151617,1.0594091940680692
384,,,,,,,,,,,,,1.6180835435699528,0.274920522985542,0.18680980292932683,0.09297232650569934,1.097309405908588,0.6290905868857825,0.6148773950322597,0.9259334127306842,0.32754054887344414,0.3760818636423639,0.38725727231100454,0.17382409251107322,1.0795344648585765
385,,,,,,,,,,,,,1.1529238013700185,0.21308596382510964,0.17624471959088042,0.0757263058063983,0.9140427073181181,0.912800257991976,0.7830268642801012,0.4977741792617314,0.36266455550967147,0.4165440165339744,0.3244624459968685,0.45347414169880024,1.2520931609599715
386,,,,,,,,,,,,,0.661796968631599,0.17450336865704794,0.17208732612406624,0.09187319090236602,1.0855475852835172,1.0198170235153472,0.6583864995017995,0.6576519078368238,0.4738113467036646,0.2748960907919546,0.45997255303389495,0.2625375171973095,1.0771418718396377
387,,,,,,,,,,,,,0.6471535100530689,0.20590270425261845,0.13582665271403196,0.10497433896353382,1.118483816285362,0.859090955105649,0.678881520469281,0.3460833642338344,0.22722211541240034,0.4410615211230121,0.3139971566670053,0.3387959728537665,1.095675858074463
388,,,,,,,,,,,,,0.7453268073271375,0.24411212164782387,0.08975792887656521,0.11434150982886096,1.4473954241852853,0.9006152643843872,0.7526495772235905,0.6363603780354103,0.3454341635088202,0.530570689279852,0.4351029218574888,0.22674706806299713,0.7837403858403466
389,,,,,,,,,,,,,1.0418996466782353,0.37068798309938716,0.17999361341910702,0.10032024199630064,1.193207825286831,0.7225149338869405,0.4658123681491938,0.4988984522594711,0.30555509734397646,0.3000871101716639,0.3819521663649656,0.17882716823926958,1.3730858795960512
390,,,,,,,,,,,,,0.9255967855462125,0.35207292501754567,0.2490109962880315,0.07208740574791472,0.8947856603422971,0.7419904846576284,1.093376639830903,0.5322103822024042,0.5452207525501188,0.4159646377609551,0.3104751640081314,0.2803840433746382,1.0512499950380199
391,,,,,,,,,,,,,0.9337456890138484,0.21745085979473677,0.21437267364577184,0.094988278226106,0.8453968207855908,1.160131152473985,0.9467821332769754,0.34582537529422563,0.45696477663067503,0.4712126386775877,0.18598061273882457,0.4376543772118609,1.1265515519506302
392,,,,,,,,,,,,,1.3738155802132352,0.23866024771072605,0.1803158761647633,0.08785859826159029,0.9114159609601095,1.1201273930192217,1.0100406686476924,0.5204309027536916,0.3949580393102378,0.33434934864671667,0.2795340046289922,0.33026586055241614,1.0158166532405224
393,,,,,,,,,,,,,0.8365823738637591,0.24227706434441362,0.1711069084794191,0.10293232254460616,0.9611891366858254,1.2450255197772786,0.669770514724957,0.4508703013270539,0.3861936469752738,0.28967840027692826,0.32869982362444977,0.2898613753297135,1.5223933901088618
394,,,,,,,,,,,,,1.1715743911660388,0.21659512942678097,0.20653647977109418,0.12725163986239885,0.585592766271834,0.7862526371875369,0.4276515273467795,0.5410135122461618,0.3892275336634845,0.2395355208954212,0.3385101657814911,0.15916245010205735,1.0775401478116442
395,,,,,,,,,,,,,1.0840596349275033,0.23663305692622555,0.17599382312040054,0.06309094640186887,1.1751477002092905,1.3568700894928327,0.9559292004166743,0.7111630804686566,0.25407394603542943,0.26754940142757394,0.2500595444402888,0.2828149774269869,1.2170509701263856
396,,,,,,,,,,,,,1.1511602006084276,0.1979930788698864,0.11578698185441454,0.09107369090447683,1.172355229580471,1.4674234462476063,0.8796830740449642,0.6712245147718569,0.3167728702694096,0.2840979592857118,0.4277163271941658,0.3023659005724971,0.8697136933061085
397,,,,,,,,,,,,,0.7782706595629737,0.1626695461482195,0.1259252760196195,0.07523410454455114,1.1668156376558214,0.8401184003916886,0.7754597252319503,0.4178377643596508,0.41970909292081265,0.32617502823123956,0.3373776230356039,0.5190620507572576,1.2024988670080146
398,,,,,,,,,,,,,1.0390723174255987,0.3288363005078053,0.22902387950485767,0.08363344166421148,0.975602709047492,1.3024063786921236,0.6820250511161507,0.26576462339283813,0.2662818867950106,0.37257130786843257,0.2696920462638613,0.22091189466413078,1.2427858929876434
399,,,,,,,,,,,,,0.9317028666495788,0.26204596834516275,0.2188527825326232,0.08167521457006671,1.227892787111812,1.1115149206059418,0.7105605289594367,0.3159844402850616,0.31095206517979507,0.413507020702555,0.36417502430785786,0.2595161700996334,1.128692246101586
400,,,,,,,,,,,,,1.3369012233767632,0.20373462703350148,0.15325114977969426,0.08478458602471733,0.8928808029863242,0.8348053222462442,0.821073799761398,0.4903181291102674,0.37945276931131205,0.3062643889734115,0.34185223170388684,0.3350626855525278,0.9177876159886699
401,,,,,,,,,,,,,0.6527876741312548,0.14646002896757843,0.16776418079443922,0.06635250386370353,0.7953058968333266,0.7264784666399892,0.6321597078038921,0.4422073196256106,0.4185719626538979,0.2434959920287611,0.2687072668021095,0.37688254487544054,1.5326369767035595
402,,,,,,,,,,,,,1.324807050466159,0.2049417612166962,0.13524516165438302,0.11031609720199034,1.012436345314259,0.9627432599332978,0.8083374973337495,0.34986291280889603,0.39873187443587843,0.29963400352806296,0.35055970866265285,0.3358227269309066,0.9252535964749586
403,,,,,,,,,,,,,0.6481856254912193,0.2674621318432935,0.128410101163548,0.1376261479884358,0.8879115363960598,0.7901404073460115,0.6994386031039853,0.5387291002086043,0.3342264240035903,0.4226182350759571,0.3381319351487764,0.36249162418761227,1.3499769464882037
404,,,,,,,,,,,,,1.0087977942556086,0.17439231759208038,0.14091458683147612,0.09971210201549155,1.044308443447921,0.8779837919282847,0.597040396685751,0.6081824636276741,0.3467008264517635,0.35556285671491056,0.2807187405825233,0.2566464517175381,0.9274879157513114
405,,,,,,,,,,,,,1.0799964860678972,0.15493959964523998,0.16685844059600474,0.0856060292956753,0.6137839823066407,1.0356186615821186,0.7480398966080871,0.42001980680979895,0.31160465070320886,0.29025259483768034,0.22319348396089336,0.22485356606709056,1.0173212969703451
406,,,,,,,,,,,,,1.0043315638812957,0.2537127071067071,0.24362271494767454,0.06314728832406537,0.5944205785703355,1.1751816968533249,0.8786952570457759,0.5400584528992802,0.3702001875691138,0.38083392311821596,0.3204494156103373,0.44814534264877304,2.6621469964481648
407,,,,,,,,,,,,,1.1910718823855007,0.368744074302901,0.16577405164648298,0.11368641174486636,1.4675535837634195,1.2037410755264157,0.7333456220206015,0.5627315389679223,0.28250065215526776,0.2436843311643784,0.27131022176495884,0.21095213374521904,1.0169450005935285
408,,,,,,,,,,,,,1.1691224381877607,0.17416955316273802,0.2166726290952798,0.07038990196792153,0.7153418836111191,0.9236018089644006,0.75622631907915,0.5031091206472614,0.19035405504641123,0.46889711867985123,0.20902189868530757,0.2390571061700214,0.9237627274994586
409,,,,,,,,,,,,,0.8502593474820195,0.1795009611452747,0.1610330492010968,0.10431734016901273,1.1774866127963544,0.9886383922532149,0.48252171343597217,0.29153073874008434,0.2692775051261318,0.3645765714997615,0.3623738251900113,0.32661364604859966,1.0969006706224032
410,,,,,,,,,,,,,1.4116710748126247,0.3875030678398321,0.25115311579021193,0.1171600783178588,0.5073370304209299,0.6018726285046908,0.5887675197272421,0.5718407844320599,0.3767114526965405,0.5590374336743641,0.34624493786755467,0.2614175293565981,1.5473559190271557
411,,,,,,,,,,,,,0.860823135148563,0.19148030233941776,0.1842483657681513,0.0871697900600528,1.1080210131462949,1.5616623689719105,0.5702985163489093,0.46042501010630654,0.2973450911926879,0.2687445100474104,0.3816815156030777,0.28649302334288795,1.1893496730304172
412,,,,,,,,,,,,,0.7535728295122762,0.2550623761082711,0.27311611916011574,0.1098952523341696,0.733561473209201,0.9975087085920518,1.0470574006426505,0.4856339531656827,0.2839443471570042,0.3131315975071012,0.3958908693074975,0.19521994565067388,0.7312921762919589
413,,,,,,,,,,,,,1.140721918971983,0.3464179841344785,0.17903135588736527,0.08522267204605771,0.8514636536220906,0.7990717346865999,0.9214950886657224,0.5815085258197761,0.3420689334745992,0.2887162659357105,0.2987839501593619,0.31988808615101255,1.7023839434149592
414,,,,,,,,,,,,,1.0386024000716396,0.3096680400757863,0.21310999711392073,0.08700481329910173,1.2990744404427426,0.9514994920029775,0.43734974065078375,0.5232308375112675,0.401355485971793,0.3294425544621848,0.32598892177554345,0.3530606293441159,1.5392323019295149
415,,,,,,,,,,,,,0.8068133194498887,0.21324232556175726,0.19574078126555633,0.13816440138850802,1.331730314183075,1.9407107406768196,0.5627450365898927,0.3818706861721078,0.5368428406572697,0.21623531784662073,0.22853124464147523,0.3288363160444098,1.0504764207484698
416,,,,,,,,,,,,,0.8303291100207413,0.2985379041923147,0.14016991227130116,0.09462735168095,0.707849171967368,0.6155453632710229,0.6688885470401178,0.6455266434529114,0.2830280174477055,0.41185341197776437,0.4760563939504832,0.32766043177430987,1.142577834057527
417,,,,,,,,,,,,,0.7993266650394878,0.42604676096579447,0.17980062395860089,0.09195934699719222,1.492552355266948,0.670576552272768,0.8935898411017442,0.3373911163906676,0.5035717288719395,0.39196172757644343,0.28856309753533604,0.2809904118404336,0.6698519764974887
418,,,,,,,,,,,,,1.0101434398803,0.17857468822317618,0.10260953668960333,0.07772805858374993,0.6790376460574148,0.6938742131880408,0.810755297644584,0.4027662942088535,0.35158689345275673,0.2823830380014136,0.26146811195004566,0.3112919886091375,0.6666703490620914
419,,,,,,,,,,,,,1.4286015631669564,0.2624306867307202,0.13036685586446098,0.10356139188179245,1.699942544414804,1.0866513421221236,0.6809003186646068,0.4395097967620997,0.4038917248163176,0.3175912526961633,0.44158108280235764,0.22663696786908127,1.0351208186260676
420,,,,,,,,,,,,,1.2204237818444363,0.33001696582765094,0.19027972101420765,0.0668421145666221,0.6884543313986092,0.8746642401293582,0.3768043673982982,0.5435188526366731,0.3807791749814686,0.2750057893795441,0.31929621743399256,0.2633115915168342,1.081934206892683
421,,,,,,,,,,,,,0.9725443111021235,0.19417993584784352,0.15537789969338564,0.1006280026549239,1.4425583148511627,0.5880248997525395,0.496671432120232,0.45878044280300356,0.43035826348669826,0.4138796769287066,0.24769978670638487,0.3373618640085238,1.9707777196258085
422,,,,,,,,,,,,,1.263538652368475,0.23422323056142264,0.2211175783055299,0.1289400770092443,1.095675858074463,1.0491472432003082,0.6895091885685639,0.33140645413235137,0.257504179362487,0.41369310797460607,0.4547111594760367,0.22256193690079756,0.9460350158638673
423,,,,,,,,,,,,,0.41415379374059585,0.218928014650321,0.190562743186708,0.12745485164578835,1.2400876887709815,1.1582319561008663,0.5124524069051873,0.3813134513099771,0.4460584940849668,0.38583185125118824,0.3585278579330314,0.3635566071085992,1.253202113344593
424,,,,,,,,,,,,,0.8064199111175949,0.2338237752278464,0.15953364958646926,0.06017099598870441,1.0290348032646606,0.9828293608385043,0.9490193744692708,0.5050720936498475,0.334539551520463,0.3469813507257081,0.3112674686213954,0.31478304956161857,0.8221189438202933
425,,,,,,,,,,,,,1.0334574273560602,0.21962753070160695,0.1859266928522674,0.09981279426618767,0.7602946177204817,0.9634332071885575,0.7781570639452474,0.5039254634881687,0.35137330835268177,0.3798403604282631,0.41692528567201625,0.22805648538797646,1.097309405908588
426,,,,,,,,,,,,,1.3665216214110194,0.25308765280284234,0.15658644424371512,0.07551173236930607,1.135594052540476,0.8413000316641488,0.41220406873332,0.6108574538543424,0.3610091666179727,0.2552424191129963,0.4110252405668237,0.19928267350289602,0.9004804837811001
427,,,,,,,,,,,,,1.6926362870570724,0.22577866516695538,0.14044149765528893,0.08821783349386993,0.8229697118921906,0.7403976985163688,0.8066268119604966,0.6271570103090932,0.38248251617250373,0.2415641525621654,0.4795619467077665,0.32523424735970513,0.5485484817105968
428,,,,,,,,,,,,,0.6217531896649843,0.41527927416094573,0.15331216121820399,0.08089532166970514,0.8570715506042359,1.002396972881555,0.7153905585679475,0.4985768404281665,0.43090292702119687,0.32758532147550984,0.41713787886043074,0.2881718378757752,1.4483721061419543
429,,,,,,,,,,,,,0.9341547156614254,0.21112714430037507,0.24018254237065,0.11722261565784513,0.7702856251016444,1.449704099452496,0.46973780671326976,0.8665718429412363,0.4836106333679505,0.47313790640096065,0.2968076025967281,0.17664167339803502,0.8558740711630557
430,,,,,,,,,,,,,1.181525227649437,0.26796893101243235,0.19611749915410956,0.12234627588815282,0.8863774495547886,1.1999829641321516,0.8530125420391835,0.5123868779700923,0.33558342584052425,0.3159309225106323,0.20231201790194536,0.3515181073314342,1.176549741279373
431,,,,,,,,,,,,,0.7802703631269372,0.26281676813326593,0.19206296918278054,0.11959896328610838,1.271955176949501,0.6971013617279519,0.5466458294563948,0.41736843068167656,0.4047487040721612,0.29402689223570444,0.2115985235031967,0.3131282337646537,0.9196569440094818
432,,,,,,,,,,,,,0.43290151512871133,0.18279296854095473,0.13865891954340293,0.10447069721107641,0.8204125874636583,0.8020384213196209,0.48077511033350045,0.39279328465646,0.33495707502308714,0.28177141415397516,0.3800742604342269,0.20072503131681602,1.0184507363844046
433,,,,,,,,,,,,,0.8424432003296332,0.24690268076478253,0.21456924916659884,0.11524382181637127,0.9530605469221834,0.7333282754891591,0.6546985840777867,0.4538537816182757,0.3821160451682179,0.45526825304952656,0.36964227832294655,0.25454276661898806,1.1590673631953885
434,,,,,,,,,,,,,0.7989318816362614,0.1915684485268947,0.17147408310357984,0.1200923980233921,1.2471396742490621,1.9833473788023483,0.6338675313490685,0.7622280784190028,0.2043960834071151,0.3310410020576108,0.21812458438195523,0.34241721321011603,0.9497335895500678
435,,,,,,,,,,,,,1.5546770078321055,0.18519184882213144,0.21832633374730162,0.08974822731763621,0.9031285722715728,0.8975223416895984,0.6330135183163179,0.33796359458042946,0.48565971314854095,0.26802980907406043,0.38668347168859424,0.3014166078055909,1.0531865251980068
436,,,,,,,,,,,,,0.7011337471902941,0.3888951491820324,0.1421189981275311,0.09602456553417349,0.8392643602621321,0.9336163964558931,0.3661861442035054,0.41374792494583607,0.41107484316233933,0.19351307079314617,0.2836357746486426,0.3318383346915868,1.0727734804381457
437,,,,,,,,,,,,,0.8479140201704614,0.3243309988723243,0.1791592734966589,0.11760151238781233,0.48930767306790285,0.7720813387638775,0.6495150898148001,0.43514825762047427,0.27095726286562344,0.4999485354885325,0.32089359890860225,0.1869378247938563,0.6413458829292109
438,,,,,,,,,,,,,0.7353106171590907,0.33294939548264485,0.1283267426286152,0.1076266213076301,0.8590624261487105,0.9165922463473697,0.8538711636155982,0.6299160544080171,0.4648244970352319,0.3378763826009622,0.2512024378660577,0.3382718387509539,0.4125367244481142
439,,,,,,,,,,,,,0.8663099545683054,0.1848129561027378,0.24034095730166055,0.08407230949995718,1.1599730544957678,0.6469804072299249,0.6724234404365335,0.7956519796809026,0.2678741618045025,0.28166914061187853,0.3169960457234248,0.24173355056789658,1.5487329992245722
440,,,,,,,,,,,,,1.3543677427188456,0.1709504634219648,0.15652611248399015,0.10132122637805024,0.8139541544362366,0.8898403185381392,0.9787318030290749,0.6938306805871975,0.2937952924273841,0.2624215942235269,0.5232826339727424,0.35972416898653614,0.8482358408549514
