#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
463,,,,,,,,,,,,,0.45939475339695013,0.17370118950809896,0.14859107748074254,0.08288140991248269,0.31007748733882184,0.7871979085053208,0.33200057981901465,0.46789886259870794,0.24007777151669168,0.15268052387063943,0.26595212062549295,0.18095129865905146,0.30692078505419285
464,,,,,,,,,,,,,0.5658081637513404,0.18128038676356448,0.18096225333739055,0.08880205974762807,0.8672316670793955,0.6644627757286213,0.45366177605613506,0.25977235514661895,0.15038854156805126,0.25049402037900775,0.40710589682386517,0.3574171461395458,0.3767126579947823
465,,,,,,,,,,,,,0.590914200311029,0.21201198400474583,0.1448113354676103,0.06560827895656354,0.5828261758301331,0.4158613324016377,0.4673077887906675,0.23099986036913278,0.18236016105590536,0.3265553974494405,0.28927627928973554,0.2421775939555322,0.5391172229822118
466,,,,,,,,,,,,,0.20851187188065176,0.24072688405026801,0.12297071369340018,0.08610886060150344,0.4900793911422618,0.7496540744417992,0.29631388065757097,0.26803921428600025,0.17058875373692708,0.25148147805385823,0.2655776734118313,0.28849691700781194,0.5688665386356729
467,,,,,,,,,,,,,0.31579238556673844,0.13944276694215701,0.13828564953034064,0.07069092774429067,0.8611733177889006,0.6794898914240025,0.46596527636898905,0.24009656905099708,0.2599526437982363,0.18501613855027157,0.2929786509399699,0.19579586345941963,0.37077304861397925
468,,,,,,,,,,,,,0.31900078256054987,0.18068254967594644,0.15066912131474086,0.08956207527742518,0.4121057443090594,0.4831721335142821,0.32705221853605093,0.24927109033469655,0.2027438314352275,0.1911159672713401,0.24470275905954603,0.17676595103666537,0.45931955360162124
469,,,,,,,,,,,,,0.9185430936139232,0.2797062669507841,0.1462548966597749,0.057033621868450825,0.6519436323011777,0.2977887779286098,0.339358699744632,0.3422484076509897,0.33110893908551314,0.282029066743887,0.20288196766399566,0.26485097769544336,0.5857425393106894
470,,,,,,,,,,,,,0.28624602517463826,0.18259061416398997,0.15608073134146122,0.08771551278340398,1.0191549471894144,0.3549964527843098,0.2215405674300819,0.3340759311631135,0.19664545922908705,0.19997088192981016,0.24239709670946327,0.18202390355119147,0.4702134077616705
471,,,,,,,,,,,,,0.33711507440047195,0.19144495155043323,0.10114089974963886,0.08037893036276078,0.5185687555247769,0.5839636817727915,0.31711690522246044,0.21648582551739962,0.23703792133858764,0.2060585359514349,0.25446412023495135,0.2790146200781296,0.8254281117990977
472,,,,,,,,,,,,,0.37644025121031566,0.2040902256232969,0.10261874356536412,0.08134192643212523,0.5402964081473783,1.0071486205207194,0.43760659389639395,0.20689928708151784,0.2676498002873967,0.26325863858957954,0.21386080201629007,0.2657013000279897,0.5424264989082334
473,,,,,,,,,,,,,0.5295307348765869,0.20402238016446195,0.09527358116478576,0.06042368692093565,0.41327202389227513,0.606178388277841,0.23295493370785558,0.17880004454780019,0.22546555200975502,0.21334607125708724,0.288444609706465,0.24555410326221178,0.3126981755436264
474,,,,,,,,,,,,,0.8869340261669912,0.1428794708667905,0.16602103530797907,0.06738661284483642,0.6153702246095163,0.4181086607742069,0.34616662901751577,0.5290664645431248,0.34037849722393215,0.47805844919517515,0.28369942279863314,0.2318848394056871,1.3449588266580117
475,,,,,,,,,,,,,0.6047972404493009,0.14123620609659246,0.16071380447002329,0.06533418120912045,0.9198351719530995,0.2764762508736518,0.3079540028531134,0.2910886262086706,0.19271943717344642,0.2309585233003757,0.2277271602177804,0.24492033662885068,0.5476761289282512
476,,,,,,,,,,,,,0.3831081479902456,0.141006912892286,0.09424168454114015,0.0708685338443309,0.5386463722111993,0.517861742312934,0.2623122511499809,0.29090628626648274,0.24596442050491288,0.30109771751378134,0.246659046660393,0.16579667631377135,0.544328292203234
477,,,,,,,,,,,,,0.4784862180691344,0.23029088361244673,0.1101341670713005,0.06263574367741809,0.5288607209090223,0.7336335233370264,0.3968139482388502,0.28954204832419234,0.21469830693282138,0.22420758741463143,0.3142560312247241,0.2713824768381893,0.4169813904809846
478,,,,,,,,,,,,,0.3622675808895819,0.18890268638821725,0.18218686733711403,0.05660702856701587,0.32368036286372953,0.3547801154841723,0.35465084993372026,0.28990528794352705,0.2871985224778908,0.18619870546494105,0.27501112863840815,0.35202284414742613,0.4927145581785304
479,,,,,,,,,,,,,0.473615042254164,0.3044858817251398,0.13602760913292042,0.07689241802879365,0.36967337164235975,0.38208150682412445,0.5184087172019315,0.25481890314799455,0.16089723809853543,0.29002073613598955,0.2680660838553714,0.3634967004289362,0.6139024825073917
480,,,,,,,,,,,,,0.4569555164544609,0.1763196722388851,0.09450430016302108,0.07993661535687127,0.46171848041155905,0.27157538199213027,0.21276159777188133,0.2603170893075238,0.3071068260071854,0.24951558605710183,0.2924945431047735,0.23651639364670302,0.41582581209963193
481,,,,,,,,,,,,,0.30740206752196364,0.14969251508783113,0.15660243857079878,0.09254488363491307,0.6364896570606213,0.5073256799149259,0.3946585600795703,0.29236808908778694,0.16363796603838093,0.23213530936265778,0.2588266694510954,0.2450785277408638,0.8371263188397623
482,,,,,,,,,,,,,0.38117045485723755,0.17889771476820615,0.22508605603816298,0.09893337959316932,0.42860575478834034,0.7861541040733051,0.25916403739085503,0.23978910227385639,0.21626222828460234,0.23994590531370352,0.2479178912345067,0.21385105115043188,0.3463474679985236
483,,,,,,,,,,,,,0.3055064571915595,0.19771885608660025,0.0774016440265095,0.07277448824730784,0.4951350290121522,0.6253819622481587,0.558830567974721,0.36680699270080996,0.1567202926906552,0.21414791891012566,0.2320855326612134,0.22324039869550916,0.7064875495082323
484,,,,,,,,,,,,,0.2968097138717187,0.3511174490642215,0.1159197759531625,0.06844832358252446,0.7264843911999207,0.49546070994444324,0.21107038372197434,0.34185612406562893,0.16856201633268286,0.35485555336449504,0.31599436664963604,0.3402044573505508,0.925550318981635
485,,,,,,,,,,,,,1.1994570690945414,0.11531639661298054,0.1831450622184557,0.07230213492496583,0.4074038373011519,0.2902036837714296,0.264939898627705,0.23875796355915255,0.1750424556241805,0.2669166159361229,0.2406479239504692,0.29993314723286535,0.5126994349602135
486,,,,,,,,,,,,,0.2908359977104668,0.25592161730673724,0.18535361181739332,0.051049809321038774,1.0569881503984482,0.3479603642606612,0.3550375676772759,0.25840601775693767,0.272882534530311,0.228199631714816,0.27365457054103093,0.2698776030279916,0.63744793488665
487,,,,,,,,,,,,,1.326641689482615,0.18793485527526876,0.14322037384728806,0.06553533582354781,0.43510623956034283,0.6541427326382915,0.34077311978579383,0.3107843867855096,0.1553509722580888,0.1937033494394085,0.23358896389705605,0.18899099829030022,0.4011937160242542
488,,,,,,,,,,,,,0.20957697344123002,0.2591241260714526,0.20864897907016994,0.08144080121655242,0.3118328775660098,0.3019918266755601,0.5023602166467158,0.32592534384847155,0.24076307189338902,0.20512304603973805,0.42678101014643427,0.1636912382016688,0.2842801122496335
489,,,,,,,,,,,,,0.33799402099809156,0.1994865350582864,0.14126577197260806,0.044336519663940636,0.3806660145971448,0.9086736240639397,0.28057476081908583,0.28664938498825165,0.2788377209996435,0.21260154273001358,0.23136603954506113,0.29240735825062975,0.549118849911201
490,,,,,,,,,,,,,1.1392185006268645,0.10685709140250779,0.11480563801430393,0.08927720919111551,0.5542077029741109,1.0310752759594757,0.49000078472985586,0.32118711742244305,0.22489828609527757,0.284341663368522,0.2566006395007243,0.1760174988520931,0.5172096714028424
491,,,,,,,,,,,,,0.2812837661713086,0.13618428538212493,0.1439852540034643,0.07848635254237742,0.6320647310818902,0.4466188897805139,0.4579842068496849,0.28359793523594673,0.2126275818532887,0.2244428901570586,0.24092802453485074,0.1741516581503919,0.4433137356434601
492,,,,,,,,,,,,,0.6553983597469234,0.23128638704135834,0.15227185603235427,0.05386923102516104,0.3126981755436264,0.3167200382105361,0.32258116794894287,0.34960265844488486,0.32421154007786207,0.2968678294135618,0.26967195133231187,0.2077951848946056,0.5750008004607983
493,,,,,,,,,,,,,0.580467349303644,0.1874819343881707,0.16153933260686304,0.07232023397048086,0.38248660237160925,0.37912003567767266,0.48864815244242854,0.3442341539172416,0.334477102001423,0.1291137073232825,0.2712190915147142,0.29055459955573787,0.71398523251974
494,,,,,,,,,,,,,0.4911243405644155,0.197034540748421,0.13898352735218353,0.07010651437133388,0.344095211676721,0.7293582431099362,0.2768119951545993,0.35546245913549107,0.2636943444026011,0.28254585078899885,0.21730890305380776,0.3398957496014324,0.4532015424101452
495,,,,,,,,,,,,,0.37794449259352564,0.20208230312639539,0.12049440874375007,0.09443647844978052,0.46019212648663443,0.47320582364088026,0.5458840165848108,0.2798515464821352,0.22163501073756917,0.27095143997091126,0.33416374925318276,0.35611772796349245,0.42453412851367395
496,,,,,,,,,,,,,0.8493831435114882,0.15771208182607516,0.12222006565931709,0.09505386985535254,0.7298545851834907,0.48216519831510557,0.3594313949631938,0.23300129609917064,0.2665222135446359,0.28161920212436975,0.16670018204589362,0.20689713040305657,0.4441962833682612
497,,,,,,,,,,,,,0.3991375002697916,0.18630023409839042,0.12394800987485825,0.09160043443090833,0.5525044625192436,0.3690622161950353,0.1967845537587012,0.2252860329917464,0.21143062779528496,0.200976013909436,0.2333747704842607,0.25804038871255824,0.51585342572229
498,,,,,,,,,,,,,0.49846374905117596,0.24128651400546333,0.15512253793488798,0.055542749716507404,0.6075343374788907,0.3295678632226751,0.3708120339796955,0.44315140695490357,0.1647740185863005,0.25301429137248377,0.318627882591012,0.3137285351410369,0.6894300128754793
499,,,,,,,,,,,,,0.632630216991368,0.17252723106523202,0.09086760932069839,0.07693318032393391,0.6644870181188239,0.4415240245086746,0.29646248868514735,0.4324891628496167,0.2769312034027531,0.23137013219986075,0.24561086713797775,0.1495084122980069,0.5295535598249986
500,,,,,,,,,,,,,0.6703738538913573,0.2269148766678145,0.12693800074512335,0.06339985631530023,0.7157894979214895,0.6399628659431441,0.29779369598348676,0.16444542227474387,0.2214473107956336,0.3372923421299434,0.20597815013608742,0.21713466343000046,0.5448050013213722
501,,,,,,,,,,,,,0.7458501683554115,0.1842412660081733,0.19665238729469348,0.062174351827784365,0.49315428008594947,0.3239544718253553,0.3628084559547963,0.18874060689363104,0.18322011432858976,0.24177377409538048,0.24120802534835212,0.20463431393703466,0.2528645239324914
502,,,,,,,,,,,,,0.32534064395171863,0.1143983628139144,0.1372107544068443,0.050095567173035926,0.7126423020174096,0.5334877450521984,0.5671949881298864,0.32796567626066864,0.39127933988306196,0.19474773232377246,0.26535342715227,0.22666549442507422,0.4706488920810733
503,,,,,,,,,,,,,0.17188266101758243,0.1767481919454337,0.09878253010852868,0.08290817666899818,0.43242453579729795,0.3753341723267758,0.6963609125659682,0.22307043628598167,0.17228211599912516,0.27961510023184405,0.23465726743837084,0.20287983324642855,0.6588297992407773
504,,,,,,,,,,,,,0.27316040839334127,0.29003250770477546,0.15582271070253456,0.09841144614357496,0.6721281578653542,0.3887166362435635,0.4473290828017155,0.2782513355342027,0.24675956356276815,0.2837008137723594,0.18346974832318869,0.21647929327179752,0.5892236633433391
505,,,,,,,,,,,,,0.5434198754380023,0.1678726379678318,0.09343352984924289,0.11769340549543415,0.40787680275827826,0.4880404501731962,0.427454980975992,0.22837036577488995,0.22332675134361052,0.20451579627475025,0.15081965549286175,0.19199437093774843,0.29923868114100277
506,,,,,,,,,,,,,0.44996627784709853,0.164845147500569,0.13088310301478623,0.07242893908731074,0.4362205015059642,0.35194770212503984,0.34822076200990587,0.4541752456508102,0.2957318796552016,0.3998796804177779,0.2802707140569496,0.13617579290327078,0.42065867866588863
507,,,,,,,,,,,,,0.5997980301452673,0.20436226425667492,0.13115886233790947,0.058000000601956654,0.49139631373219456,0.6081787880908566,0.42260997946449036,0.27567711563099223,0.20261170249338095,0.1988018195486593,0.2826580933180865,0.35443798931880355,0.5701357554975494
508,,,,,,,,,,,,,0.4554993301952351,0.14374970638040735,0.08989823222548513,0.07573394892381055,0.3450650373714851,0.2541130162239552,0.24750047283177162,0.42844961856241404,0.1599167879567954,0.19434865771231832,0.3557513256889755,0.2913424416492436,0.37241076572821863
509,,,,,,,,,,,,,0.27399051096165605,0.23935978487893503,0.1060695599952661,0.09184229160877734,0.7418614235955341,0.6419755948890237,0.27715976853035973,0.3165142143583475,0.2270463344741869,0.2296663438370949,0.23071633854960968,0.20599519552012932,0.6192234217672588
510,,,,,,,,,,,,,0.26722363113923275,0.23726052532382746,0.15412750304869294,0.05424382930466852,0.5102311638114858,0.42540378480720736,0.34462620486791956,0.4214874402221285,0.24048849666198327,0.2605752391895054,0.19764555825523172,0.3896467006748347,0.3332692120214981
511,,,,,,,,,,,,,0.40438865560849635,0.20664858173852962,0.0939757733278422,0.09323432463005699,0.5046509805419155,0.48926698907898397,0.414249496584483,0.3280800866147701,0.2198221451100398,0.27664487193367315,0.3203530611234715,0.22018816061080776,0.47631196912107027
512,,,,,,,,,,,,,0.3390910930639762,0.15051802044292778,0.13640563980964637,0.09015022753865787,0.3718664050636459,0.37332458961759085,0.2705148589636942,0.2570326785136003,0.182186397901146,0.24932093822826987,0.25262410732348695,0.31545889626651225,0.5576359043302335
513,,,,,,,,,,,,,0.331815014116564,0.12533832609828421,0.17631323869069335,0.08939857544018458,0.6695527234286478,0.49650337527819866,0.5435826452409506,0.28503143397900793,0.23851545500390553,0.2652588221194088,0.21706713742318734,0.2840766910504917,0.8077381804272681
514,,,,,,,,,,,,,0.31115790760806666,0.1786282859017057,0.12939857268835,0.08888013951510627,0.5520191176803564,1.0378238176539778,0.37426678642293265,0.25730794164076615,0.22634981675918683,0.3523119707674895,0.400049034386316,0.16660652699668238,0.978240271883392
515,,,,,,,,,,,,,0.32286137531267517,0.1621029612935975,0.09287641665054505,0.06498465357305255,0.6648451916986162,0.583077840102899,0.3304425972655506,0.24812065838104316,0.2572867885717937,0.19584871519032176,0.3400996560325547,0.3266589927828854,0.47958229150152915
516,,,,,,,,,,,,,0.4497274161148179,0.11036646724596128,0.14456688852078955,0.09751397835909226,0.32444846617300516,0.5271752049353671,0.5873404144726269,0.28145461815014844,0.1536767734672644,0.20545839377340452,0.1515466522847313,0.21953425603474486,0.562585961703471
517,,,,,,,,,,,,,0.31208993244669075,0.15189081375761254,0.11230495411404892,0.057922216116852034,0.3367543988456311,0.3265344255786665,0.43942677766937516,0.24676748121867917,0.28523910311491857,0.24300354269495641,0.2735752524363989,0.2001709244486276,0.7189855505794369
518,,,,,,,,,,,,,0.6624715016905663,0.2085069386743388,0.17223757673448994,0.0630106693104896,0.5817721177194359,0.41642335676898606,0.45345938159105625,0.26884067141062046,0.15575062540609666,0.27571873910688893,0.34852813454663567,0.15663667179702012,0.561342452212164
519,,,,,,,,,,,,,0.3203675704868937,0.13670616090578855,0.10877133385491555,0.0804260281505538,0.860184024331923,0.3877470069626709,0.4952934955116824,0.3133148133961171,0.34224685752980044,0.276272646152108,0.17819607349990496,0.1797585175489428,0.6396981609418457
520,,,,,,,,,,,,,0.4693144898027614,0.13072752734350213,0.16655149632095537,0.060313026391884954,0.8337040486364081,0.2930381153345523,0.3621576716991199,0.33456049087080614,0.1912421515316777,0.21725259675236458,0.15841105551018653,0.36399835318063745,0.21748509274601593
521,,,,,,,,,,,,,0.690328508673659,0.2154915399268905,0.1584920278679219,0.07053130476599025,1.3937798740959328,0.8634912320261924,0.3706797354331532,0.3607777577938414,0.23412673265242917,0.22538324977102475,0.2607833614503331,0.1521704249879037,0.7428956719402643
522,,,,,,,,,,,,,0.3978294606191386,0.1590244124190049,0.1121463178370273,0.07204928039534159,0.7876488403823161,0.42858316569788274,0.5556828639443325,0.276475661401813,0.2790662768976492,0.21634559459476033,0.18248662495217055,0.29281108768484304,0.505986692858811
523,,,,,,,,,,,,,0.5470132445084717,0.1956208669042142,0.1188402757278153,0.050994078077394846,1.0637031822378624,0.4434082871061434,0.3012918238323427,0.23958365068542864,0.2766012336504263,0.21833519046185162,0.24351523486400087,0.31908602042306683,0.43466003511442386
524,,,,,,,,,,,,,0.5489951682245383,0.2070727572952281,0.10257051757307056,0.0751893786908156,0.3026865596900368,0.5581055488071228,0.3701509455828282,0.28002950904316926,0.3399254442103925,0.2087408526437733,0.17470231886773688,0.29844455274125137,0.29563642003875373
