,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20
566,15.628237919539194,6.377520069536384,76.3700185752846,0.6499626239811589,-1.3037526276588234,3.2771489010855377,3.901615379456933,4.517263515290051,5.239255720636512,5.88995513371058,6.475789519336847,7.148553956602732,7.761127741744012,8.503382029226511,9.06006786592794,9.741965119353365,10.43715371158724,11.061307674245974,11.684729370502914,12.355531653920146
567,4.247679797549264,-8.332483108867716,62.82389224893549,0.34370582032939384,-0.6412846930391694,1.6322813576602566,2.155389962658943,2.4347242905872464,2.695864649881703,3.028821146640613,3.3954523386415874,3.8335057689873073,4.158507328753759,4.431363315712708,4.7962887284118985,5.216946049876993,5.535655456996471,5.927075595494111,6.144112573730709,6.475560133247766
568,3.1923319973121753,-0.9202452426602576,-63.75834389935133,0.7494414223770465,-1.4412882437517318,3.781826854259241,4.4605637675834355,5.24531997415936,6.00817885860039,6.790286367675698,7.520531054689139,8.214761998435195,8.995625247396113,9.70872868858722,10.512973761014088,11.316576575713082,11.981908908359669,12.713292599114874,13.513134878505262,14.20932322622247
569,16.198227271804008,-5.002327525044333,97.08486535931212,0.8005694741141535,-1.6130987371642256,3.9291369261460596,4.773552488909919,5.5798058123665255,6.506300468406388,7.264312620489818,8.070111523467018,8.791948636599571,9.541448880718127,10.431145919987642,11.222487680141798,11.951850213613973,12.787789010940061,13.614060542113311,14.397841834526131,15.215917976951747
570,3.90395229805939,2.1457364748169105,-25.123843074007127,0.7764649440024902,-1.54130675295407,3.9139616057421156,4.589155394023833,5.398849510837964,6.257699978881369,6.995485767467904,7.734987656525908,8.589309048216146,9.340882680365631,10.05003935435997,10.865348201223297,11.645612682218651,12.511207493386632,13.175351580088687,13.930957907646668,14.793774410357074
571,15.65493580127587,4.208308475927273,47.18936291524125,0.7027975769845809,-1.3251538153042208,3.4772132622523078,4.22953563689977,4.957000645458421,5.625693269043158,6.376439358667917,7.0431066203952115,7.739631141994006,8.471578072107276,9.10847057493848,9.894003654635506,10.500588822032286,11.282565518629005,11.888223025667193,12.634727863053921,13.340222800698298
572,20.62486190433153,-1.388127553477979,-98.39194536989118,1.207574915822835,-2.377459357816,6.088274752234172,7.293748780158904,8.449198633298145,9.662064362833187,10.828678698422763,12.078225249201576,13.343011464454843,14.479364509110503,15.652458199418287,16.900448540205915,18.106779292556595,19.371965756313926,20.53056958569008,21.769866695861644,22.876971631226358
573,3.373096245996626,4.30271928032011,96.30053632992824,0.3775352445268743,-0.7634801650070258,1.8991119676550827,2.2946089182213396,2.692928890242765,3.0525403536610627,3.376989237930039,3.7991666898514054,4.119298939785979,4.4810413373951254,4.87385196477791,5.248858289084,5.6775886708641785,5.990517934553131,6.507960795588632,6.877823177352812,7.121426957019516
574,3.57779839773022,-2.8561104952143044,101.21000958154849,0.5487723350997723,-1.0921429387243289,2.702496303607425,3.360260452325209,3.8841310118104553,4.427438880819788,4.87218792483902,5.498697926334893,6.022157600717859,6.530352630767509,7.180808335028145,7.622357208255311,8.178914638418288,8.809245579795164,9.350919133781353,9.929448777845487,10.388711001981946
575,1.8464142475286764,0.4481527551501223,44.337448628346806,0.5539885183037807,-1.183622897737827,2.796615100539826,3.2606278817048158,3.862407771660405,4.379101707346629,4.968058316343576,5.611672418672076,6.040302252985322,6.632209618043278,7.219295971902328,7.737006689024482,8.371079426188917,8.909652115438789,9.3603837045865,9.98111364612943,10.563588976870118
576,16.508379782464495,2.637935041633119,20.84133358061203,0.33599506578231836,-0.7369579974220595,1.6500596026920855,2.0076382477113963,2.3619795865916835,2.683947360363598,3.0253860659871377,3.317289133365692,3.7755496613980806,4.064871904687829,4.331421924521528,4.695980512210027,5.058942642528274,5.36157306100113,5.668563704479767,6.0579050762375735,6.4197927477969845
577,7.571021611280626,7.9726200405430845,-13.429115791064788,0.5607096311642169,-1.1145137778761116,2.733024145707433,3.3592181398719925,3.9825534850722133,4.539540475873836,5.08393801837368,5.518578277065821,6.165292228568803,6.6468632632511255,7.344911412444209,7.882871927701889,8.464376811976345,8.95773532806852,9.579284082755798,10.016118904722298,10.693647809959533
578,18.227512499257664,3.3105005891286865,22.125536982817266,1.0753323150392708,-2.132455828487736,5.371129518187957,6.478463915915353,7.555571388811796,8.560927782087585,9.629808235088172,10.686018073271084,11.810251733473526,12.840075857799759,14.009398665504563,15.068384882987083,16.094570586663547,17.27613819413134,18.27148827523715,19.359178944737756,20.492157968165845
579,1.5980141750138679,-2.6931865625570826,88.9184094443477,0.6036114008248877,-1.1882772166907976,3.028070243920912,3.7118770325145984,4.1858386525886555,4.8142562232617,5.5067473386778705,6.021036891996463,6.5898866635990645,7.261954959483744,7.803577906468101,8.46769554176191,9.029725561256267,9.590856361973582,10.319508006354951,10.883874547182085,11.522796459467392
580,18.438597502010126,-3.8865393916823594,-78.92637693901884,0.8132581290727015,-1.6493747364271794,4.110989590387281,4.794477780778194,5.685886557849071,6.556340802001423,7.391707783781748,8.185941057833924,9.013465059461772,9.681732919405434,10.59319473674415,11.443155098300709,12.25063845731005,12.99754056447297,13.729340561348248,14.606220224559724,15.47444544403896
581,11.594324111094554,-9.100449951200634,-60.62113421903706,0.39541647846579925,-0.7983975174229943,2.068530307209201,2.3464751066864378,2.7218390588762347,3.114765662528072,3.4672461763437847,3.942067135303867,4.39010696350702,4.660074575942367,5.125585447961662,5.496788103824097,5.989779241612048,6.2759065325384675,6.750214388235873,7.196721347192611,7.5825580852367755
582,5.7852417473558955,7.12111690741526,10.108902286663522,0.6541554848196839,-1.3009453185728093,3.219647521796887,3.979638348049929,4.602448710234784,5.263659390534911,5.906173969230829,6.6043620777139544,7.202262498355384,7.808913866683831,8.531143820398364,9.166549641989267,9.838527480969036,10.442597141965301,11.095456091143141,11.753408317352521,12.420632394316618
583,-0.6277110571251665,1.317080664150808,53.78503441353655,0.3945127511326073,-0.8300258769515438,1.9520689256320523,2.3389566859430673,2.815603862865506,3.1252999935685044,3.493595924018258,3.9399687435587745,4.34071070741406,4.819318112408988,5.133712878496833,5.607203012772506,5.913929439116355,6.263427829118725,6.735786050452365,7.102536920353462,7.476140831515715
584,2.9231904390928642,-0.18367802646118037,-72.71884333397918,0.4378475077522132,-0.8152235940528709,2.165971325294429,2.6180964226955394,3.0441786282830567,3.508191375743757,3.8615388034952796,4.304522365609626,4.84548690901671,5.216284558765062,5.724534721138129,6.169657951964227,6.500106231400932,7.019123221733624,7.49597075207852,7.9259278643344375,8.345671048543041
585,14.97790031793725,7.569741779019132,77.46300817962083,1.131340902755491,-2.310244117461225,5.5981382527599965,6.7144278936151585,7.979760279131995,9.117448912719365,10.24201206960885,11.353019848202095,12.508068926114849,13.614890060191726,14.62340419249807,15.883438516554184,16.90722420249952,18.189348634886166,19.22394077058813,20.31499008499243,21.441255714401485
586,5.580239261219215,6.186999991300958,12.928649346325614,0.451098563674013,-0.8201675067482919,2.214026534424948,2.7136218874435203,3.11669746526854,3.603782746122774,4.0959275400013615,4.555487642639147,5.0289783751871875,5.396893871721451,5.904957539246007,6.3525042583458955,6.7009932803175145,7.276563276259114,7.609923327317622,8.082669217949842,8.608029736435066
587,3.007930557916753,7.991728514941855,91.97280761484265,0.4135060435500594,-0.8955117935037138,2.007092422072116,2.4574644203366556,2.9254474645362873,3.3793594352853207,3.7697481751208093,4.112774979374617,4.539691073425423,4.968418420421102,5.392421251171644,5.851936994652629,6.141933839374724,6.652991125943054,6.996254094562364,7.4281447154382825,7.86873303583261
588,9.698925909099145,7.398736636808945,76.13448825394437,0.4043796177644815,-0.8303478878355084,1.9614302134936903,2.3924319229683046,2.811126806721208,3.26069180264034,3.6598333683877637,4.085143184048822,4.4657863146985335,4.855415856165265,5.24109400878577,5.655819100561011,6.13476939297692,6.402061287680752,6.807654447177612,7.316478755718098,7.710133090667853
589,14.625069419784415,7.838581711506681,79.19866639506577,0.23765225711133042,-0.5181698878817285,1.2516681052055416,1.4803405914538743,1.6724034581404756,1.8632191005567809,2.0971009612811433,2.410151803874812,2.6476081113225014,2.8495595573900845,3.0327754836946523,3.316798469645662,3.557480699068556,3.8303534987779586,4.0980921574920774,4.334204992370147,4.459332451398047
590,15.929137074005189,-7.287545650586094,70.84277020927559,0.658417996813956,-1.3695628894891028,3.2527008002583515,3.884695711894815,4.565897630013097,5.247191875785261,5.908556987258368,6.535398342677911,7.220337817633205,7.885680208592295,8.61351677895445,9.196693591426827,9.881898691318193,10.55585717183935,11.15494929174551,11.931947498007961,12.515817758924664
591,18.0528164882493,-2.0498365022414493,-87.64740077264148,0.401873377966711,-0.8214467045408771,1.9970422086571207,2.4103010361728705,2.729541105533584,3.284738012287684,3.6631172155670124,4.004208049423876,4.45358675947715,4.790213647684188,5.2800950993970766,5.63920761589214,6.012507337398299,6.454237986968618,6.754383559683743,7.184056446086192,7.699131092963447
592,3.611452756800615,3.1406476084035617,-78.29124429340442,0.4828259335468837,-0.9898877134432045,2.4786296015874902,2.906605835938002,3.3544892608678945,3.9122318700826506,4.303390684918762,4.7759987787639355,5.308425909712526,5.845688708130806,6.250472766220715,6.721274599187511,7.2725103264616795,7.788666893769423,8.135465475760816,8.722946410023681,9.171651663590168
593,5.826194013573341,6.189127586398204,70.04294771230647,0.6867057824302252,-1.4518772352761369,3.5084858159743306,4.076861828256082,4.818981239976938,5.535613170944642,6.164876635227882,6.803455072324807,7.569029953893023,8.24117989771428,8.877926202124288,9.561339090241848,10.287967699146696,11.038956329591192,11.694916886407151,12.355244499084069,13.11578577894469
594,10.08673063860079,-7.768500188613109,-55.83185167851242,0.8956575198336428,-1.7807138769442477,4.546263113851494,5.35224455781796,6.303687209754259,7.222595582136283,8.026093012299041,8.982819297160987,9.859401926094302,10.708923468292307,11.57221506959219,12.607943683899009,13.40133046890176,14.360813173408282,15.219743395531228,16.1013460274136,17.04360055725586
595,16.064969711420567,1.4374142093977849,-16.59045614823738,0.4920251530299145,-1.0544001166428933,2.5017315090479024,2.905274982912114,3.4144741156790057,4.007878211818847,4.387275473417703,4.94420456006665,5.362497559161058,5.971949033353354,6.405616770822191,6.95288011557765,7.445701103794123,7.90543598632928,8.327289764107626,8.803506482288459,9.294188387703594
596,12.826645940256627,7.744693804627758,85.23951638761409,0.5722403919981479,-1.1088754171035786,2.8843969705842754,3.4712567748469816,3.9873218439457685,4.567090472184787,5.145979098863235,5.662909215825082,6.3493742799294335,6.880265878773071,7.4429261668590305,7.985954478562108,8.509230060211705,9.191588881497871,9.737756463880094,10.359183181908936,10.873688840878287
597,3.245199858434667,5.514732627671933,70.61172056281936,0.36880294389387763,-0.6723031964737434,1.8947481817495226,2.2183596187465198,2.542082785334133,2.903219445730346,3.3397217534303496,3.6652309779424654,4.003844341466008,4.401649693668592,4.85256500937109,5.223774460875847,5.621994667279081,5.907215577045818,6.326323705435761,6.615684676988867,6.991506226107833
598,3.8018104670256028,9.604912255456423,4.302111465843467,0.2911732970617088,-0.5099631632447292,1.4987611788603927,1.8454416655164003,1.9606214168304004,2.3765770734040284,2.635585634631012,2.9813890241044754,3.1654490504175388,3.507415863151424,3.8485935301108523,4.146864004680088,4.2804482072591545,4.614403607433323,4.997115999254867,5.17407165236343,5.570302716978048
599,3.2622250295150623,-0.392448006080798,-85.30558928110165,0.5001295194371385,-0.9272904126450068,2.559139173575739,3.0583436033348295,3.4542493982041114,3.92615459368546,4.5419387955431025,5.016390779046628,5.491641951488937,5.956742542251983,6.444865138716367,6.984546453344629,7.511838849443091,8.048571438507146,8.527412573486178,9.065736333620361,9.507272304156103
600,13.697816804293593,-6.174154493331784,106.12604013500396,0.9079096073188123,-1.7848157002683416,4.508020691127014,5.432968773411044,6.372445756621069,7.298604167892825,8.205695721500847,9.050996157345333,9.944934382150816,10.860346171332498,11.803677273614563,12.613797499973249,13.634632903307851,14.55213360020421,15.403839917923634,16.363826036260605,17.281169865176302
601,13.248119414814234,9.266429357703512,105.06535231582237,0.46672436565538544,-0.9651460145535715,2.344235137355841,2.853200957044364,3.273282999565205,3.716814308922718,4.2069890058980235,4.71258476940619,5.177900993481834,5.582414667073923,6.047427437256315,6.491256160385993,7.062193084921901,7.486066371266935,7.958012175690702,8.369068626005289,8.851300213487823
602,15.331822712209922,8.918598313044654,75.46748417804017,0.27946705988146486,-0.6291928050874169,1.4452177087800269,1.656416794277973,1.9241395002413386,2.3070548858706226,2.5808664178069063,2.7855618652116547,3.0377400402436283,3.3685993246043577,3.6624653992664755,3.895476752034849,4.15240606901095,4.488694923949943,4.76672591454496,5.028992557682452,5.3025356914003465
603,12.174247808713554,-6.884652625995798,-22.51889201608431,0.19720835244117338,-0.405647081261423,0.9507738059519717,1.1179812391895427,1.3659208946606438,1.580958444720339,1.8411385921374204,2.0172383964897187,2.0971842210071086,2.3144362280945727,2.5195967309547704,2.842478701844182,2.9235427988975835,3.2318066326874195,3.423248524860237,3.491940811376666,3.7627672687712193
604,6.019475645975695,7.168465289088168,-72.80518978917453,0.6920989776855119,-1.395593133124923,3.4944512841296564,4.152990642290978,4.830585550050646,5.596166143602836,6.218471344552319,6.959017183011731,7.535039745658057,8.348991173052678,9.05972998377475,9.672115152962292,10.367016678052511,11.101375385459235,11.702008105762708,12.445479975761387,13.137149147047051
