#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
572,,,,,,,,,,,,,0.1686597826798125,0.2115103327321622,0.09526506519495645,0.05798443102013373,0.30603780065328984,0.26492852336706413,0.21353357862457314,0.19132264166581847,0.18122466637712503,0.1838631472033757,0.18368035895494966,0.20750084956177414,0.32971901611378873
573,,,,,,,,,,,,,0.359318931802727,0.2055336853789896,0.132553332147797,0.05526167676319676,0.47304412331035617,0.24795971934511307,0.217657457695357,0.16170589871717664,0.1552321777687099,0.207369185539536,0.14881283745599022,0.23977276196651393,0.36430960079459884
574,,,,,,,,,,,,,0.27793853519049483,0.139878704757695,0.11246794534181934,0.07966260603381008,0.3697233793758674,0.3038275463299592,0.28640668987900075,0.19796149449650624,0.14221295082652252,0.21356507521605095,0.24861272373570203,0.22411828933219044,0.21149190046871713
575,,,,,,,,,,,,,0.43822833973261094,0.13751283223731625,0.16186177255485232,0.058285038724256555,0.3448582797507912,0.278419769798499,0.24363842938747035,0.17576969456688274,0.18899926457526178,0.14591864746600589,0.2539246796525839,0.2269433553012592,0.37950923769840295
576,,,,,,,,,,,,,0.17898789283773894,0.18187962265473906,0.11117122915983009,0.05250162183030947,0.39763683820907286,0.36553299969674824,0.29279924649380945,0.1790537452988813,0.14164593486581678,0.15013570985451696,0.18411586656381176,0.24356846374980984,0.35952325354653114
577,,,,,,,,,,,,,0.2672990157842177,0.16871216845830136,0.11443581097333025,0.08416739268561174,0.2301670323258952,0.5152923768457236,0.2797650783404202,0.18927699124408273,0.14694478121803162,0.18390014875774172,0.18552819028791517,0.11929251144258507,0.4839434136302516
578,,,,,,,,,,,,,0.31923764933639487,0.26309647782582635,0.13972423266797973,0.06862268218202126,0.3062737330387634,0.21787300488576447,0.1583431318908885,0.1734681368869823,0.15889124354309425,0.21850835241742733,0.2640036205011534,0.23328045770611575,0.38503296037714785
579,,,,,,,,,,,,,0.37637707450680447,0.17484427606298594,0.14609355607801344,0.08002296470480617,0.260408587533294,0.3112629413412665,0.24488469054180706,0.21691194803345856,0.15771879172818162,0.19635180910133748,0.23059472905721856,0.1858507402596872,0.4345348016602244
580,,,,,,,,,,,,,0.30011950393425246,0.21723335084819717,0.12640797855170052,0.07919309866937578,0.23000869649634656,0.21654850891065372,0.2059227948267975,0.13708646275536993,0.17316175185302035,0.16403752891823578,0.2081840380297993,0.22275101031520955,0.29036524084743487
581,,,,,,,,,,,,,0.31616390660272625,0.11571257048940196,0.11373177603302509,0.07442442236331036,0.34203560114773146,0.4113710697529707,0.18786143535689576,0.22086801325246141,0.14090990057354796,0.20406018487218971,0.2136421490924628,0.18752918601372953,0.27629724289969365
582,,,,,,,,,,,,,0.2452973665482154,0.20515129342052188,0.11752672519151532,0.05081898575621903,0.2736832822804943,0.25545352602321175,0.21668492314375812,0.16876865660281312,0.16502830870662863,0.15790964547588227,0.144595249343479,0.17794293094689978,0.35021480847625686
583,,,,,,,,,,,,,0.19468187813267857,0.1109774473553792,0.10832593127780164,0.08962019463917636,0.24622644228620028,0.37701899083318224,0.24660521265154453,0.18478232623427776,0.1645500487633547,0.25073579072756835,0.1786102688651781,0.17096839742706418,0.30133660291409087
584,,,,,,,,,,,,,0.34245547106122765,0.13568429186605016,0.24694175422397655,0.07582430177326895,0.4455342338359765,0.374238751017379,0.2364385527805516,0.16226165897514477,0.16222394490018377,0.19892625296236494,0.16921702799827984,0.12804386133975543,0.2160247693680841
585,,,,,,,,,,,,,0.40476230386472534,0.09602770224762082,0.1781457463811724,0.06990830806161759,0.19683189228128622,0.33567696810133907,0.26706387600096787,0.20988891853600605,0.20741421983568,0.17323713521044956,0.25513209399275827,0.14616248191418835,0.38397931292641885
586,,,,,,,,,,,,,0.244027999653408,0.1905859216277975,0.0930832740233918,0.0929632050937624,0.21210205246290958,0.351247806666164,0.20353806423460996,0.20386417869901338,0.14858620715281584,0.16584315292596594,0.37299684647622655,0.17233063646976385,0.41195873310301284
587,,,,,,,,,,,,,0.16380674098848053,0.2399889743251668,0.1121874808956353,0.05503338562051897,0.32372816063125204,0.3114772466628569,0.23904985536282786,0.2170228075595352,0.1693546133477807,0.1816299104500243,0.2922679165945117,0.24838101292798592,0.3379398822371379
588,,,,,,,,,,,,,0.2072708226642974,0.15646430524270502,0.11517713563324995,0.07705822196449899,0.199457097079773,0.3442827781035596,0.3741799767031141,0.23667642997069502,0.21764534187612627,0.2567663264391672,0.21484545473547412,0.1912617919852432,0.4034401786294165
589,,,,,,,,,,,,,0.1546051916326479,0.1800856695590911,0.11436532793765598,0.11006204217857679,0.2856987289258756,0.15864711510028828,0.25058491709156794,0.235579392666594,0.1512081389059912,0.16278845474937836,0.2635502362287038,0.17766263218836933,0.3820695565133184
590,,,,,,,,,,,,,0.23437016346541648,0.18731771172390957,0.17278462512894513,0.06616053000527758,0.41510080718570885,0.2673668210748784,0.17361456742166773,0.18582486197739725,0.16509644607147617,0.17993205955343142,0.19844980489969785,0.23152637174879218,0.3393839471494428
591,,,,,,,,,,,,,0.3303853744340919,0.22704094731278554,0.15063181374786655,0.07338675626515884,0.46148826866331843,0.45688397201752107,0.21505167655480648,0.17424534021047156,0.20478603756053307,0.20522776119926467,0.19360204006309367,0.25702451670696946,0.2407955729075717
592,,,,,,,,,,,,,0.6236112304972747,0.20582273554089817,0.09590636228845249,0.05130764534814331,0.42688111792889616,0.25717540225896063,0.2707128218545593,0.1803390736188539,0.1285215653188612,0.16968515586533411,0.16175568663043965,0.1521200545082134,0.2582713798998013
593,,,,,,,,,,,,,0.16464855083377392,0.1499885233511988,0.14810547059249024,0.07433246217380081,0.28335961791332215,0.2713911796663505,0.21804506188658154,0.1883400063076761,0.19023923109603091,0.1464513259062725,0.15833659867116617,0.2307099915922696,0.35616998858302673
594,,,,,,,,,,,,,0.23111195604999424,0.1546658934020427,0.17560726030670756,0.0660866450800898,0.49426398355531365,0.4015212758476389,0.19104365979319196,0.30448686839239436,0.22432143432533502,0.1955471912092444,0.20276889288124453,0.13312450562562775,0.27807091494053554
595,,,,,,,,,,,,,0.36036577977862266,0.1894064108527697,0.06937617334501316,0.07087024860799573,0.49745185987902507,0.2677414831718322,0.21386497381095454,0.1438318182184279,0.16162196459986938,0.22206952925736848,0.16132415454051996,0.23500490112547368,0.29572702422326147
596,,,,,,,,,,,,,0.28632995249403653,0.09698574506633827,0.16398787639652665,0.06831641133233131,0.5084056777880036,0.2892533697403147,0.22894371432194519,0.17581986796021015,0.17623195133166267,0.2277545162573563,0.22714636853093478,0.19180366246154948,0.4095511449975165
597,,,,,,,,,,,,,0.37414630224531,0.17657107933499477,0.1483838003379628,0.044831043179971754,0.3242224270860349,0.37230912693065693,0.20054507491731446,0.1873103668681712,0.18704455927803132,0.21911658468209888,0.21380584627090893,0.2168131284847897,0.4048854932025644
598,,,,,,,,,,,,,0.330756257038372,0.1758982964411658,0.12945225818882322,0.06912460396270555,0.37866661640683663,0.1855339627113094,0.17809631020338051,0.16888355086320936,0.17352670897923325,0.18471283400197325,0.30891334409525467,0.19512287362206443,0.33098469671337394
599,,,,,,,,,,,,,0.2529159970262052,0.22948084878276592,0.10501157038115233,0.06684687966340286,0.21918503584268378,0.27672917881522524,0.24787465708338194,0.2136235528752965,0.1893264787141222,0.20109586745605987,0.15759501381867544,0.21833640392641787,0.24959308247977383
600,,,,,,,,,,,,,0.29016692940622246,0.16757886204185507,0.13617632012550118,0.06778472457921556,0.2454059791625895,0.28608814262135823,0.23378350020889146,0.14367076641246976,0.19248048545135932,0.16366310000931925,0.2985303488222009,0.18165470781780205,0.2423518190509689
601,,,,,,,,,,,,,0.2515162359135037,0.23516671873242537,0.1196993798535643,0.08944819719180709,0.5246417224449762,0.2915751842430411,0.2163595612417079,0.2541357284190808,0.18623045001861405,0.15304537980168445,0.2200237082654609,0.21328482250501685,0.47182065216916513
602,,,,,,,,,,,,,0.2864519489928617,0.23114563725090137,0.15131742362820133,0.06050865360305502,0.22097952981845248,0.21878549576590492,0.2636522584446062,0.1984566918213443,0.13502942265046558,0.2559045545268087,0.15178069864534433,0.2668753158706944,0.3568931193592148
603,,,,,,,,,,,,,0.18477905686969137,0.1686604183769433,0.09904743237525089,0.06269782547135169,0.2921133355974901,0.3535310092457928,0.28838407244584374,0.14742694783160507,0.17499153648488053,0.15388999703406264,0.16270311277966915,0.2244098153789152,0.22273117121424468
604,,,,,,,,,,,,,0.38788196316343765,0.1776482173335347,0.12177069192522876,0.08543251118152707,0.2848806386436975,0.20858185644125732,0.22498339263741188,0.23842984376057821,0.19346897702390994,0.21404133216959978,0.21928927965479417,0.1838409229724576,0.21640428835115166
605,,,,,,,,,,,,,0.2527155851245545,0.1660497578524529,0.10804350594085152,0.04962990579158175,0.33443572136187816,0.3736551034488524,0.28263984114616514,0.26734959793056895,0.1525633210212403,0.16130478947304036,0.21900783448413258,0.17297511132611693,0.34431746139634123
606,,,,,,,,,,,,,0.1884655242738208,0.23002684511322682,0.19247262797030157,0.05258272386690657,0.30168817636496725,0.39614890425289334,0.2872772192700583,0.28801946900299635,0.1613367479891066,0.13957418194939716,0.24795403976596903,0.17721302169428174,0.2590282764559001
607,,,,,,,,,,,,,0.10904099248917011,0.11895929311671226,0.11278359684178517,0.05428234359302452,0.7046625690351441,0.22828852660322593,0.21674992236922477,0.18811650698713447,0.1701498651817695,0.19849180162965419,0.20786202137826998,0.23277360225525656,0.33912065176093853
608,,,,,,,,,,,,,0.15954226605424773,0.15349953081099388,0.15787561163896835,0.05191914193955922,0.36737892479953005,0.25294867377705316,0.2634193299105366,0.19666097236017643,0.21304612726922076,0.15960484862513927,0.21429766059388564,0.12415495572789018,0.3800173674705321
609,,,,,,,,,,,,,0.42009166357234307,0.12513891735938262,0.10056214001786458,0.06858429432910086,0.376334849310844,0.3565051146520883,0.2612745994554138,0.1916334645487677,0.14650118801005788,0.16868049208530003,0.24317016072409967,0.2085710974080425,0.2944443448362435
610,,,,,,,,,,,,,0.25121721330880176,0.119477078999429,0.10173820254264643,0.0813791577999842,0.4798650640210099,0.2840880276444257,0.30144976240149,0.22957295957816629,0.18727962544323065,0.1969304958654796,0.21087518523337656,0.19787095127548635,0.2765341066042279
611,,,,,,,,,,,,,0.3411917523765392,0.2263740611839581,0.11904310803557525,0.06024410039703857,0.3808685825943336,0.3373699235239179,0.2358681644653973,0.23323963804359765,0.18193657198052962,0.1959678830870614,0.1979598202054224,0.13843886110452064,0.36174856664179855
612,,,,,,,,,,,,,0.28036806688913557,0.19332033095909093,0.10730020479962663,0.05282311185020508,0.175278602813357,0.45193906983766025,0.20982983048092782,0.19541087962622058,0.20058448206423035,0.23534788312709376,0.16010114256742566,0.1771567194910201,0.3732323263588072
613,,,,,,,,,,,,,0.24373564283552057,0.18549380799200138,0.13945566329992598,0.04290859405956823,0.44192693070743494,0.2683969254287604,0.28438926690144906,0.17823419950525532,0.1641725870195249,0.1479402305661151,0.2659849924564366,0.16584801270409527,0.42688111792889616
614,,,,,,,,,,,,,0.20503636237643483,0.12853236430890114,0.1287376547386022,0.06654939270331356,0.27807091494053554,0.2556453073166502,0.39358485112896396,0.19483190336464587,0.164412967959814,0.23715907175058712,0.2633252854083122,0.15194677501705717,0.32484146546181325
615,,,,,,,,,,,,,0.30659573052415606,0.15973353251344244,0.0812758914720534,0.058956051192985526,0.2505217856726521,0.31549643060618976,0.23796433046418886,0.24343612882774426,0.1821156683018986,0.19884708689868955,0.21511990527144717,0.15802784600934655,0.34662662818039375
616,,,,,,,,,,,,,0.31890951180400867,0.1320873364570097,0.22679142725710105,0.09757853639168569,0.4789835680210003,0.295390134781534,0.3394027458727339,0.24715766774589107,0.15351997674555604,0.20060805474662655,0.22458235181999128,0.13603299825313092,0.30533055356649347
617,,,,,,,,,,,,,0.2302501865516458,0.19558647255532025,0.08375336276353307,0.07879192769353256,0.22840951317597188,0.619025894255798,0.19805318969917954,0.201961971311062,0.15798615451005574,0.20187552768704975,0.2141882727498271,0.16041681056154222,0.2239336795559248
618,,,,,,,,,,,,,0.31680306973556593,0.2302107894151141,0.1335115637521572,0.060073289056995334,0.21715693758603213,0.312121911903814,0.2705431108242872,0.21237406604011377,0.17372595322315781,0.21052703731915676,0.16980410830668397,0.16909701413982817,0.32720649944671176
619,,,,,,,,,,,,,0.16136755084976798,0.13668805065788217,0.09425877888842853,0.09350055401312243,0.36324989248479894,0.3187248866630276,0.2970767769323465,0.1668854148031838,0.20498415427117492,0.18780204795027944,0.2594582969644513,0.24919568093977193,0.33136567733388556
620,,,,,,,,,,,,,0.3017724608187175,0.17380321917642846,0.08706490566367733,0.06427058333580093,0.31520263233273255,0.19235722878785544,0.3440814173048038,0.18345743847204488,0.16492601772794044,0.21268099374183247,0.1341467629314186,0.34215248727291464,0.26400597914535157
621,,,,,,,,,,,,,0.24101635879126512,0.12412881263967807,0.12397305042438601,0.05127771645442159,0.3274566601667515,0.2900253126921034,0.2719982489483623,0.20163999698663407,0.2012138765633962,0.1880224846027678,0.2014785557096095,0.20015117807182561,0.19076696853994152
622,,,,,,,,,,,,,0.35650833816359956,0.22159046232716112,0.1204336990709402,0.09491430631241826,0.2502570296604121,0.4810450295930083,0.2776673977249198,0.26306713220217226,0.1640693704968964,0.18207895148892156,0.1971953973763384,0.14728927464608446,0.4091189307983928
623,,,,,,,,,,,,,0.18453581643382602,0.1405117511554567,0.093449620047101,0.050307390977333645,0.4611269074464872,0.3430291424658705,0.3516706227706539,0.22033548053836044,0.16655153369498585,0.2222043366662138,0.18721261153194707,0.2363357666492794,0.4195154898524944
624,,,,,,,,,,,,,0.412275123730534,0.32252065726762347,0.11120627079285628,0.050661734217791875,0.5561412040372443,0.2660546212710611,0.1722630106444423,0.2382506908005282,0.21268001131816952,0.18533933405900824,0.18132897729734085,0.1942493952340921,0.27225027521743206
625,,,,,,,,,,,,,0.4224956377488621,0.16022401980457768,0.09845272227423506,0.07387772885030983,0.31077608287466246,0.3235387078716744,0.20824408875922973,0.215111613926961,0.21548082229656282,0.22372750632707594,0.18558898142114705,0.18498275236121844,0.34337465391451316
626,,,,,,,,,,,,,0.30053045594718764,0.14623390645900697,0.13783233050172816,0.059518500480333754,0.2628956161585129,0.25688905109066856,0.20627831708599662,0.19657151719812682,0.19808690824117886,0.16629130016369767,0.1694697924422602,0.14847134663041014,0.530843638306353
627,,,,,,,,,,,,,0.3803601655057235,0.1093005622845484,0.12169586020784089,0.06769031043376067,0.2581449463102322,0.2149242417879131,0.21939590749727392,0.1504256256798761,0.15432404305494,0.24625691267038513,0.20770106435441213,0.24735478730852214,0.7220751083408739
628,,,,,,,,,,,,,0.15972820756910783,0.18322646785227154,0.08682916607549807,0.06149940335911211,0.5134762598974422,0.20018711045907503,0.19528993675971681,0.21899814793173167,0.20233442224078202,0.24947202930012163,0.21957128875069348,0.27744698275518453,0.2374712081390382
629,,,,,,,,,,,,,0.3635912224746789,0.17759114928761438,0.11145155385049721,0.061443712693215115,0.44833003701498153,0.2693328911719095,0.27889874214962324,0.17881357193403677,0.1358965789160231,0.22254393645834464,0.1596421945856846,0.20767848251229268,0.189825762101235
630,,,,,,,,,,,,,0.23120771729136275,0.2378348715013463,0.10432325375198179,0.06877654167429675,0.6260146463814716,0.19036995146595312,0.232712888577469,0.269778534862029,0.13200837067538834,0.21589658945517146,0.1999139204758792,0.16323217152404226,0.24677062656476922
631,,,,,,,,,,,,,0.2383116085364311,0.16701610991260255,0.11659695703572097,0.09134588623976472,0.4155571261829371,0.3396243108217877,0.23001089071135306,0.22015915322334553,0.17306228351874478,0.201136675697591,0.31269333406260086,0.1809951533052222,0.2580184302723962
632,,,,,,,,,,,,,0.4598031700772315,0.1400374155353542,0.1320594116105377,0.07853851805552609,0.11111366517080273,0.2482564188120259,0.16642477277299567,0.21707831564308608,0.15394558060557786,0.18008398405815476,0.13148006000171475,0.14960959807540675,0.30911270453426226
